SWD		SHLD		FIR		FSW		FSH		ICE		ISW		ISH		WND		WSW		WSH		ETH		ESW		ESH		ATK		DEF		MRP		Sword/Shield
3.770000	3.780000	1.770000	0.840000	0.930000	1.690000	0.850000	0.840000	2.070000	0.950000	1.120000	2.020000	1.130000	0.890000	1.920000	1.710000	1.370000	0.997354
3.920000	3.920000	2.150000	1.050000	1.100000	1.780000	0.980000	0.800000	1.930000	0.920000	1.010000	1.980000	0.970000	1.010000	1.880000	1.770000	1.350000	1.000000
3.720000	4.100000	2.090000	0.990000	1.100000	1.890000	0.830000	1.060000	1.950000	0.940000	1.010000	1.890000	0.960000	0.930000	1.850000	1.790000	1.360000	0.907317
3.910000	3.790000	1.880000	0.900000	0.980000	2.030000	1.040000	0.990000	1.930000	0.950000	0.980000	1.860000	1.020000	0.840000	1.880000	1.820000	1.300000	1.031662
3.460000	4.150000	1.930000	0.810000	1.120000	1.780000	0.840000	0.940000	1.890000	0.780000	1.110000	2.010000	1.030000	0.980000	1.850000	1.830000	1.320000	0.833735
3.840000	3.940000	2.090000	0.990000	1.100000	1.930000	0.870000	1.060000	1.890000	0.920000	0.970000	1.870000	1.060000	0.810000	1.900000	1.820000	1.280000	0.974619
3.640000	4.120000	1.940000	0.850000	1.090000	1.880000	0.900000	0.980000	1.940000	0.950000	0.990000	2.000000	0.940000	1.060000	1.950000	1.830000	1.220000	0.883495
3.910000	3.880000	1.970000	0.850000	1.120000	1.930000	1.040000	0.890000	2.050000	1.080000	0.970000	1.840000	0.940000	0.900000	1.980000	1.690000	1.330000	1.007732
3.860000	3.770000	1.960000	0.910000	1.050000	1.880000	0.980000	0.900000	1.950000	0.970000	0.980000	1.840000	1.000000	0.840000	2.040000	1.630000	1.330000	1.023873
3.930000	3.800000	1.740000	0.930000	0.810000	1.760000	0.950000	0.810000	2.010000	0.890000	1.120000	2.220000	1.160000	1.060000	2.070000	1.740000	1.190000	1.034211
3.700000	4.090000	1.840000	0.880000	0.960000	2.030000	1.040000	0.990000	2.070000	0.900000	1.170000	1.850000	0.880000	0.970000	1.920000	1.840000	1.240000	0.904645
3.550000	4.140000	1.700000	0.770000	0.930000	2.060000	0.990000	1.070000	1.900000	0.810000	1.090000	2.030000	0.980000	1.050000	1.960000	1.570000	1.470000	0.857488
3.920000	3.870000	1.840000	0.970000	0.870000	2.000000	0.910000	1.090000	1.900000	0.900000	1.000000	2.050000	1.140000	0.910000	1.800000	1.870000	1.330000	1.012920
3.860000	3.860000	1.920000	0.990000	0.930000	2.000000	1.000000	1.000000	1.900000	0.960000	0.940000	1.900000	0.910000	0.990000	1.820000	1.640000	1.540000	1.000000
3.580000	4.040000	1.850000	0.830000	1.020000	2.100000	1.000000	1.100000	1.820000	0.840000	0.980000	1.850000	0.910000	0.940000	1.880000	1.730000	1.390000	0.886139
3.750000	4.070000	2.140000	1.020000	1.120000	1.950000	1.010000	0.940000	1.880000	0.920000	0.960000	1.850000	0.800000	1.050000	1.740000	1.930000	1.330000	0.921376
3.930000	3.810000	2.010000	0.950000	1.060000	1.800000	1.010000	0.790000	1.920000	0.990000	0.930000	2.010000	0.980000	1.030000	1.910000	1.690000	1.400000	1.031496
3.910000	3.810000	1.970000	0.930000	1.040000	1.970000	0.960000	1.010000	1.900000	0.990000	0.910000	1.880000	1.030000	0.850000	2.080000	1.590000	1.330000	1.026247
3.800000	3.880000	1.840000	0.960000	0.880000	1.810000	1.030000	0.780000	1.930000	0.850000	1.080000	2.100000	0.960000	1.140000	1.910000	1.810000	1.280000	0.979381
3.900000	3.770000	1.930000	0.960000	0.970000	1.970000	1.040000	0.930000	1.880000	0.950000	0.930000	1.890000	0.950000	0.940000	1.820000	1.920000	1.260000	1.034483
3.920000	3.830000	1.780000	0.950000	0.830000	2.000000	0.980000	1.020000	2.090000	1.010000	1.080000	1.880000	0.980000	0.900000	1.770000	1.840000	1.390000	1.023499
3.750000	4.100000	1.970000	1.020000	0.950000	1.860000	0.920000	0.940000	2.000000	0.880000	1.120000	2.020000	0.930000	1.090000	1.810000	1.890000	1.300000	0.914634
3.550000	3.930000	1.890000	0.890000	1.000000	1.930000	0.820000	1.110000	1.800000	0.870000	0.930000	1.860000	0.970000	0.890000	1.910000	1.840000	1.250000	0.903308
3.810000	3.940000	1.900000	0.990000	0.910000	1.960000	0.990000	0.970000	1.810000	0.780000	1.030000	2.080000	1.050000	1.030000	1.730000	1.910000	1.360000	0.967005
3.930000	3.730000	2.040000	1.030000	1.010000	1.750000	0.960000	0.790000	1.830000	0.930000	0.900000	2.040000	1.010000	1.030000	1.710000	1.970000	1.320000	1.053619
3.840000	3.950000	2.120000	1.090000	1.030000	1.940000	0.920000	1.020000	1.800000	0.860000	0.940000	1.930000	0.970000	0.960000	1.820000	1.830000	1.350000	0.972152
3.940000	3.820000	2.050000	0.990000	1.060000	1.980000	1.010000	0.970000	1.870000	0.960000	0.910000	1.860000	0.980000	0.880000	1.810000	1.830000	1.360000	1.031414
3.520000	3.950000	1.830000	0.950000	0.880000	2.000000	0.840000	1.160000	1.730000	0.790000	0.940000	1.910000	0.940000	0.970000	1.880000	1.770000	1.350000	0.891139
3.750000	3.970000	1.800000	0.840000	0.960000	2.020000	0.910000	1.110000	2.000000	0.960000	1.040000	1.900000	1.040000	0.860000	1.950000	1.650000	1.400000	0.944584
3.750000	3.980000	1.840000	0.890000	0.950000	1.940000	0.980000	0.960000	1.980000	0.940000	1.040000	1.970000	0.940000	1.030000	1.840000	1.720000	1.440000	0.942211
3.750000	4.020000	1.910000	0.900000	1.010000	1.710000	0.900000	0.810000	2.040000	0.950000	1.090000	2.110000	1.000000	1.110000	1.790000	1.970000	1.240000	0.932836
3.720000	3.960000	1.720000	0.940000	0.780000	1.840000	0.890000	0.950000	2.000000	0.800000	1.200000	2.120000	1.090000	1.030000	1.970000	1.720000	1.310000	0.939394
3.570000	4.110000	1.860000	0.960000	0.900000	2.000000	0.920000	1.080000	1.840000	0.730000	1.110000	1.980000	0.960000	1.020000	1.970000	1.620000	1.410000	0.868613
3.650000	4.070000	1.990000	0.930000	1.060000	1.860000	0.870000	0.990000	1.880000	0.900000	0.980000	1.990000	0.950000	1.040000	2.080000	1.750000	1.170000	0.896806
3.910000	3.830000	1.990000	1.050000	0.940000	1.830000	0.890000	0.940000	2.030000	0.960000	1.070000	1.890000	1.010000	0.880000	1.860000	1.820000	1.320000	1.020888
3.730000	3.800000	1.850000	0.900000	0.950000	1.860000	0.910000	0.950000	2.020000	0.950000	1.070000	1.800000	0.970000	0.830000	2.150000	1.640000	1.210000	0.981579
3.890000	3.800000	1.870000	0.940000	0.930000	1.940000	1.010000	0.930000	1.750000	0.850000	0.900000	2.130000	1.090000	1.040000	1.930000	1.770000	1.300000	1.023684
3.640000	4.030000	1.880000	0.840000	1.040000	1.830000	0.910000	0.920000	1.880000	0.930000	0.950000	2.080000	0.960000	1.120000	1.950000	1.550000	1.500000	0.903226
3.850000	3.810000	2.040000	1.060000	0.980000	1.880000	0.930000	0.950000	1.860000	0.900000	0.960000	1.880000	0.960000	0.920000	1.980000	1.730000	1.290000	1.010499
3.840000	3.710000	1.650000	0.910000	0.740000	1.850000	0.980000	0.870000	2.120000	1.060000	1.060000	1.930000	0.890000	1.040000	1.730000	1.990000	1.280000	1.035040
3.990000	3.670000	2.070000	1.090000	0.980000	1.760000	0.900000	0.860000	2.190000	1.140000	1.050000	1.640000	0.860000	0.780000	1.760000	1.760000	1.480000	1.087193
3.670000	4.120000	1.980000	0.930000	1.050000	1.900000	0.950000	0.950000	1.920000	0.860000	1.060000	1.990000	0.930000	1.060000	2.030000	1.570000	1.400000	0.890777
3.940000	3.740000	2.050000	1.140000	0.910000	2.020000	1.050000	0.970000	1.700000	0.840000	0.860000	1.910000	0.910000	1.000000	1.890000	1.690000	1.420000	1.053476
3.530000	4.110000	1.870000	0.920000	0.950000	2.120000	0.920000	1.200000	1.830000	0.800000	1.030000	1.820000	0.890000	0.930000	1.900000	1.790000	1.310000	0.858881
3.960000	3.740000	1.960000	1.140000	0.820000	1.830000	0.900000	0.930000	1.840000	0.890000	0.950000	2.070000	1.030000	1.040000	1.750000	1.980000	1.270000	1.058824
3.780000	4.000000	1.980000	1.010000	0.970000	2.130000	1.000000	1.130000	1.970000	0.930000	1.040000	1.700000	0.840000	0.860000	1.840000	1.810000	1.350000	0.945000
3.800000	3.950000	2.010000	0.940000	1.070000	1.930000	0.970000	0.960000	1.890000	0.970000	0.920000	1.920000	0.920000	1.000000	1.910000	1.730000	1.360000	0.962025
3.540000	4.140000	1.840000	0.860000	0.980000	1.960000	0.930000	1.030000	1.750000	0.800000	0.950000	2.130000	0.950000	1.180000	1.790000	1.850000	1.360000	0.855072
3.480000	4.100000	1.760000	0.770000	0.990000	1.980000	0.960000	1.020000	2.010000	0.910000	1.100000	1.830000	0.840000	0.990000	1.920000	1.810000	1.270000	0.848780
3.420000	4.200000	1.820000	0.790000	1.030000	2.080000	0.940000	1.140000	1.940000	0.840000	1.100000	1.780000	0.850000	0.930000	1.900000	1.810000	1.290000	0.814286
3.620000	4.160000	1.830000	0.850000	0.980000	2.080000	0.940000	1.140000	1.850000	0.880000	0.970000	2.020000	0.950000	1.070000	1.940000	1.780000	1.280000	0.870192
3.830000	3.960000	2.020000	1.020000	1.000000	2.100000	0.970000	1.130000	1.650000	0.870000	0.780000	2.020000	0.970000	1.050000	1.740000	1.800000	1.460000	0.967172
3.770000	3.870000	1.970000	1.020000	0.950000	1.860000	0.840000	1.020000	1.920000	0.980000	0.940000	1.890000	0.930000	0.960000	1.700000	1.830000	1.470000	0.974160
3.900000	3.800000	2.040000	1.050000	0.990000	1.870000	0.870000	1.000000	1.910000	1.090000	0.820000	1.880000	0.890000	0.990000	1.860000	1.990000	1.150000	1.026316
3.800000	3.870000	2.080000	1.050000	1.030000	1.990000	1.080000	0.910000	1.810000	0.920000	0.890000	1.790000	0.750000	1.040000	1.780000	1.890000	1.330000	0.981912
3.830000	3.890000	1.940000	1.020000	0.920000	1.870000	0.870000	1.000000	1.980000	1.000000	0.980000	1.930000	0.940000	0.990000	1.840000	1.850000	1.310000	0.984576
3.730000	3.970000	1.940000	1.030000	0.910000	1.880000	0.890000	0.990000	2.150000	1.080000	1.070000	1.730000	0.730000	1.000000	1.900000	1.890000	1.210000	0.939547
3.730000	3.880000	1.810000	0.910000	0.900000	1.900000	0.920000	0.980000	1.840000	0.910000	0.930000	2.060000	0.990000	1.070000	1.880000	1.830000	1.290000	0.961340
3.790000	3.920000	1.620000	0.810000	0.810000	2.000000	0.930000	1.070000	2.180000	1.200000	0.980000	1.910000	0.850000	1.060000	1.780000	1.850000	1.370000	0.966837
4.000000	3.790000	1.890000	0.870000	1.020000	1.680000	0.960000	0.720000	2.090000	1.030000	1.060000	2.130000	1.140000	0.990000	2.070000	1.640000	1.290000	1.055409
3.590000	4.070000	1.850000	0.950000	0.900000	1.870000	0.830000	1.040000	1.830000	0.900000	0.930000	2.110000	0.910000	1.200000	1.810000	1.660000	1.530000	0.882064
3.960000	3.770000	1.890000	0.980000	0.910000	1.810000	0.840000	0.970000	1.860000	1.130000	0.730000	2.170000	1.010000	1.160000	1.870000	1.730000	1.400000	1.050398
3.930000	3.700000	1.740000	0.890000	0.850000	2.050000	1.000000	1.050000	1.940000	1.060000	0.880000	1.900000	0.980000	0.920000	1.960000	1.830000	1.210000	1.062162
3.620000	4.040000	1.880000	0.870000	1.010000	1.810000	0.820000	0.990000	1.910000	0.930000	0.980000	2.060000	1.000000	1.060000	1.870000	1.790000	1.340000	0.896040
3.840000	3.800000	1.860000	0.950000	0.910000	1.860000	0.900000	0.960000	1.960000	0.970000	0.990000	1.960000	1.020000	0.940000	1.800000	1.720000	1.480000	1.010526
3.740000	4.110000	1.870000	0.970000	0.900000	2.130000	0.940000	1.190000	1.850000	0.900000	0.950000	2.000000	0.930000	1.070000	1.830000	1.700000	1.470000	0.909976
3.650000	3.970000	1.960000	1.020000	0.940000	1.920000	0.830000	1.090000	1.940000	0.950000	0.990000	1.800000	0.850000	0.950000	2.070000	1.760000	1.170000	0.919395
4.160000	3.450000	1.990000	1.120000	0.870000	1.790000	0.940000	0.850000	1.850000	1.110000	0.740000	1.980000	0.990000	0.990000	1.910000	1.990000	1.100000	1.205797
4.080000	3.580000	1.740000	0.930000	0.810000	1.860000	0.970000	0.890000	1.950000	1.030000	0.920000	2.110000	1.150000	0.960000	1.840000	1.800000	1.360000	1.139665
4.040000	3.630000	1.850000	0.980000	0.870000	1.820000	0.910000	0.910000	1.930000	1.080000	0.850000	2.070000	1.070000	1.000000	2.200000	1.570000	1.230000	1.112948
4.000000	3.740000	2.030000	0.980000	1.050000	1.630000	0.850000	0.780000	1.990000	1.070000	0.920000	2.090000	1.100000	0.990000	1.850000	1.810000	1.340000	1.069519
3.850000	3.740000	1.810000	0.870000	0.940000	1.840000	0.980000	0.860000	1.820000	0.910000	0.910000	2.120000	1.090000	1.030000	2.020000	1.730000	1.250000	1.029412
4.300000	3.370000	1.880000	1.030000	0.850000	1.840000	1.070000	0.770000	1.910000	1.060000	0.850000	2.040000	1.140000	0.900000	1.930000	1.810000	1.260000	1.275964
3.700000	4.030000	1.770000	0.810000	0.960000	2.040000	1.000000	1.040000	1.940000	0.920000	1.020000	1.980000	0.970000	1.010000	1.940000	1.750000	1.310000	0.918114
3.860000	3.930000	1.840000	0.870000	0.970000	1.900000	0.990000	0.910000	2.050000	1.010000	1.040000	2.000000	0.990000	1.010000	1.880000	1.860000	1.260000	0.982188
3.690000	4.030000	1.720000	0.820000	0.900000	1.990000	0.980000	1.010000	2.100000	1.070000	1.030000	1.910000	0.820000	1.090000	2.060000	1.670000	1.270000	0.915633
4.060000	3.710000	1.830000	0.960000	0.870000	2.070000	1.100000	0.970000	1.810000	0.950000	0.860000	2.060000	1.050000	1.010000	1.940000	1.630000	1.430000	1.094340
3.880000	3.780000	1.830000	0.870000	0.960000	2.080000	1.200000	0.880000	2.030000	0.910000	1.120000	1.720000	0.900000	0.820000	1.960000	1.650000	1.390000	1.026455
3.790000	3.920000	1.900000	0.970000	0.930000	1.880000	0.890000	0.990000	2.080000	1.050000	1.030000	1.850000	0.880000	0.970000	2.000000	1.620000	1.380000	0.966837
4.250000	3.490000	2.050000	1.100000	0.950000	1.810000	0.920000	0.890000	1.860000	1.120000	0.740000	2.020000	1.110000	0.910000	1.930000	1.830000	1.240000	1.217765
3.590000	4.060000	1.980000	0.950000	1.030000	1.890000	0.870000	1.020000	1.780000	0.790000	0.990000	2.000000	0.980000	1.020000	1.860000	1.860000	1.280000	0.884236
