SWD		SHLD		FIR		FSW		FSH		ICE		ISW		ISH		WND		WSW		WSH		ETH		ESW		ESH		ATK		DEF		MRP		Sword/Shield
3.728000	3.876000	2.000000	0.992000	1.008000	1.876000	0.924000	0.952000	1.812000	0.868000	0.944000	1.916000	0.944000	0.972000	1.868000	1.696000	1.436000	0.961816
3.776000	3.836000	2.020000	0.964000	1.056000	1.892000	0.940000	0.952000	1.864000	0.956000	0.908000	1.836000	0.916000	0.920000	1.888000	1.724000	1.388000	0.984359
3.816000	3.884000	2.040000	1.000000	1.040000	1.884000	0.860000	1.024000	1.896000	0.972000	0.924000	1.880000	0.984000	0.896000	1.948000	1.724000	1.328000	0.982492
3.668000	3.976000	1.884000	0.880000	1.004000	1.900000	0.920000	0.980000	1.932000	0.892000	1.040000	1.928000	0.976000	0.952000	1.948000	1.680000	1.372000	0.922535
3.880000	3.800000	2.028000	1.036000	0.992000	1.960000	1.016000	0.944000	1.740000	0.884000	0.856000	1.952000	0.944000	1.008000	1.768000	1.724000	1.508000	1.021053
3.756000	3.964000	2.020000	0.980000	1.040000	1.856000	0.900000	0.956000	1.868000	0.892000	0.976000	1.976000	0.984000	0.992000	1.784000	1.780000	1.436000	0.947528
3.788000	3.928000	1.864000	0.944000	0.920000	2.000000	0.912000	1.088000	1.920000	0.952000	0.968000	1.932000	0.980000	0.952000	1.912000	1.708000	1.380000	0.964358
3.672000	3.976000	1.808000	0.880000	0.928000	1.876000	0.900000	0.976000	1.956000	0.924000	1.032000	2.008000	0.968000	1.040000	1.872000	1.784000	1.344000	0.923541
3.768000	3.864000	1.796000	0.812000	0.984000	1.964000	1.024000	0.940000	1.840000	0.892000	0.948000	2.032000	1.040000	0.992000	1.868000	1.768000	1.364000	0.975155
3.956000	3.764000	1.964000	0.968000	0.996000	1.872000	0.916000	0.956000	1.816000	1.000000	0.816000	2.068000	1.072000	0.996000	1.840000	1.868000	1.292000	1.051010
3.736000	3.896000	1.932000	0.880000	1.052000	1.836000	0.872000	0.964000	2.064000	1.068000	0.996000	1.800000	0.916000	0.884000	1.868000	1.804000	1.328000	0.958932
3.940000	3.664000	2.036000	1.056000	0.980000	1.888000	0.920000	0.968000	1.948000	1.040000	0.908000	1.732000	0.924000	0.808000	1.836000	1.832000	1.332000	1.075328
3.688000	3.976000	1.912000	0.852000	1.060000	1.928000	0.944000	0.984000	1.896000	0.952000	0.944000	1.928000	0.940000	0.988000	1.908000	1.728000	1.364000	0.927565
3.800000	3.888000	1.776000	0.872000	0.904000	2.056000	0.952000	1.104000	1.872000	0.904000	0.968000	1.984000	1.072000	0.912000	1.900000	1.780000	1.320000	0.977366
3.816000	3.916000	1.780000	0.820000	0.960000	1.856000	0.892000	0.964000	1.972000	1.040000	0.932000	2.124000	1.064000	1.060000	1.972000	1.808000	1.220000	0.974464
3.748000	3.992000	2.016000	0.932000	1.084000	1.840000	0.900000	0.940000	1.960000	0.968000	0.992000	1.924000	0.948000	0.976000	1.912000	1.836000	1.252000	0.938878
3.804000	3.872000	1.900000	0.952000	0.948000	1.780000	0.868000	0.912000	1.916000	0.932000	0.984000	2.080000	1.052000	1.028000	1.816000	1.864000	1.320000	0.982438
